537.876905893,0.820404722,0.131298241
537.878034454,0.820404722,0.131295286
537.879163016,0.820404722,0.131295193
537.880291577,0.820404722,0.131294669
537.881420139,0.820404722,0.131294092
537.882548700,0.820404722,0.131292545
537.883677262,0.820404722,0.131290178
537.884805823,0.820404722,0.131290076
537.885934384,0.820404722,0.131289793
537.887062946,0.820404722,0.131289264
537.888191507,0.820404722,0.131288783
537.889320069,0.820404722,0.131288677
537.890448630,0.820404722,0.131287518
537.891577192,0.820404722,0.131286596
537.892705753,0.820404722,0.131285661
537.893834315,0.820404722,0.131281555
537.894962876,0.820404722,0.131280180
537.896091438,0.820404722,0.131279326
537.897219999,0.820404722,0.131278469
537.898348561,0.820404722,0.131270871
537.899477122,0.820404722,0.131269130
537.900605683,0.820404722,0.131269116
537.901734245,0.820404722,0.131268817
537.902862806,0.820404722,0.131267503
537.903991368,0.820404722,0.131264327
537.905119929,0.820404722,0.131263570
537.906248491,0.820404722,0.131263245
537.907377052,0.820404722,0.131262878
537.908505614,0.820404722,0.131258509
537.909634175,0.820404722,0.131251573
537.910762737,0.820404722,0.131250902
537.911891298,0.820404722,0.131247679
537.913019860,0.820404722,0.131242309
537.914148421,0.820404722,0.131240067
537.915276982,0.820404722,0.131237245
537.916405544,0.820404722,0.131236563
537.917534105,0.820404722,0.131233364
537.918662667,0.820404722,0.131225575
537.919791228,0.820404722,0.131221644
537.920919790,0.820404722,0.131221626
537.922048351,0.820404722,0.131221568
537.923176913,0.820404722,0.131220262
537.924305474,0.820404722,0.131219249
537.925434036,0.820404722,0.131218992
537.926562597,0.820404722,0.131212198
537.927691158,0.820404722,0.131211714
537.928819720,0.820404722,0.131210534
537.929948281,0.820404722,0.131210170
537.931076843,0.820404722,0.131210113
537.932205404,0.820404722,0.131209344
537.933333966,0.820404722,0.131208787
537.934462527,0.820404722,0.131206798
537.935591089,0.820404722,0.131205867
537.936719650,0.820404722,0.131200120
537.937848212,0.820404722,0.131198250
537.938976773,0.820404722,0.131194931
537.940105335,0.820404722,0.131194288
537.941233896,0.820404722,0.131191234
537.942362457,0.820404722,0.131187929
537.943491019,0.820404722,0.131187531
537.944619580,0.820404722,0.131187405
537.945748142,0.820404722,0.131186179
537.946876703,0.820404722,0.131185799
537.948005265,0.820404722,0.131182690
537.949133826,0.820404722,0.131182220
537.950262388,0.820404722,0.131177624
537.951390949,0.820404722,0.131176994
537.952519511,0.820404722,0.131175702
537.953648072,0.820404722,0.131174887
537.954776634,0.820404722,0.131172698
537.955905195,0.820404722,0.131172560
537.957033756,0.820404722,0.131172291
537.958162318,0.820404722,0.131170540
537.959290879,0.820404722,0.131167565
537.960419441,0.820404722,0.131164991
537.961548002,0.820404722,0.131164288
537.962676564,0.820404722,0.131163614
537.963805125,0.820404722,0.131163025
537.964933687,0.820404722,0.131158997
537.966062248,0.820404722,0.131155926
537.967190810,0.820404722,0.131152732
537.968319371,0.820404722,0.131149897
537.969447932,0.820404722,0.131149756
537.970576494,0.820404722,0.131149535
537.971705055,0.820404722,0.131149423
537.972833617,0.820404722,0.131146455
537.973962178,0.820404722,0.131146338
537.975090740,0.820404722,0.131144376
537.976219301,0.820404722,0.131142729
537.977347863,0.820404722,0.131142062
537.978476424,0.820404722,0.131141695
537.979604986,0.820404722,0.131139642
537.980733547,0.820404722,0.131135527
537.981862109,0.820404722,0.131134944
537.982990670,0.820404722,0.131134884
537.984119231,0.820404722,0.131133999
537.985247793,0.820404722,0.131133116
537.986376354,0.820404722,0.131132377
537.987504916,0.820404722,0.131132184
537.988633477,0.820404722,0.131132162
537.989762039,0.820404722,0.131129232
537.990890600,0.820404722,0.131122553
537.992019162,0.820404722,0.131118949
537.993147723,0.820404722,0.131117530
537.994276285,0.820404722,0.131115964
537.995404846,0.820404722,0.131112995
537.996533408,0.820404722,0.131111849
537.997661969,0.820404722,0.131111363
537.998790530,0.820404722,0.131110910
537.999919092,0.820404722,0.131110251
538.001047653,0.820404722,0.131103844
538.002176215,0.820404722,0.131101228
538.003304776,0.820404722,0.131100994
538.004433338,0.820404722,0.131100235
538.005561899,0.820404722,0.131100126
538.006690461,0.820404722,0.131099270
538.007819022,0.820404722,0.131098510
538.008947584,0.820404722,0.131097147
538.010076145,0.820404722,0.131096729
538.011204706,0.820404722,0.131085390
538.012333268,0.820404722,0.131081534
538.013461829,0.820404722,0.131077844
538.014590391,0.820404722,0.131074155
538.015718952,0.820404722,0.131066105
538.016847514,0.820404722,0.131064319
538.017976075,0.820404722,0.131062662
538.019104637,0.820404722,0.131061517
538.020233198,0.820404722,0.131060251
538.021361760,0.820404722,0.131060233
538.022490321,0.820404722,0.131058365
538.023618883,0.820404722,0.131057378
538.024747444,0.820404722,0.131056638
538.025876005,0.820404722,0.131053886
538.027004567,0.820404722,0.131052975
538.028133128,0.820404722,0.131052815
538.029261690,0.820404722,0.131052777
538.030390251,0.820404722,0.131050964
538.031518813,0.820404722,0.131048043
538.032647374,0.820404722,0.131047672
538.033775936,0.820404722,0.131046808
538.034904497,0.820404722,0.131046340
538.036033059,0.820404722,0.131044637
538.037161620,0.820404722,0.131038006
538.038290182,0.820404722,0.131037862
538.039418743,0.820404722,0.131036160
538.040547304,0.820404722,0.131035627
538.041675866,0.820404722,0.131035038
538.042804427,0.820404722,0.131034146
538.043932989,0.820404722,0.131032853
538.045061550,0.820404722,0.131030310
538.046190112,0.820404722,0.131029527
538.047318673,0.820404722,0.131026596
538.048447235,0.820404722,0.131020884
538.049575796,0.820404722,0.131019427
538.050704358,0.820404722,0.131019035
538.051832919,0.820404722,0.131018399
538.052961480,0.820404722,0.131016920
538.054090042,0.820404722,0.131016886
538.055218603,0.820404722,0.131013496
538.056347165,0.820404722,0.131009447
538.057475726,0.820404722,0.131008933
538.058604288,0.820404722,0.131004975
538.059732849,0.820404722,0.131004202
538.060861411,0.820404722,0.131003656
538.061989972,0.820404722,0.131001174
538.063118534,0.820404722,0.131000970
538.064247095,0.820404722,0.131000726
538.065375657,0.820404722,0.130997212
538.066504218,0.820404722,0.130996586
538.067632779,0.820404722,0.130992064
538.068761341,0.820404722,0.130991550
538.069889902,0.820404722,0.130989673
538.071018464,0.820404722,0.130986524
538.072147025,0.820404722,0.130985106
538.073275587,0.820404722,0.130984050
538.074404148,0.820404722,0.130981583
538.075532710,0.820404722,0.130979149
538.076661271,0.820404722,0.130977658
538.077789833,0.820404722,0.130976852
538.078918394,0.820404722,0.130975747
538.080046956,0.820404722,0.130970619
538.081175517,0.820404722,0.130966747
538.082304078,0.820404722,0.130965053
538.083432640,0.820404722,0.130964837
538.084561201,0.820404722,0.130963734
538.085689763,0.820404722,0.130963713
538.086818324,0.820404722,0.130963581
538.087946886,0.820404722,0.130963230
538.089075447,0.820404722,0.130962028
538.090204009,0.820404722,0.130961439
538.091332570,0.820404722,0.130960862
538.092461132,0.820404722,0.130960535
538.093589693,0.820404722,0.130959488
538.094718255,0.820404722,0.130959289
538.095846816,0.820404722,0.130959192
538.096975377,0.820404722,0.130958430
538.098103939,0.820404722,0.130957621
538.099232500,0.820404722,0.130956828
538.100361062,0.820404722,0.130953476
538.101489623,0.820404722,0.130944674
538.102618185,0.820404722,0.130941422
538.103746746,0.820404722,0.130937270
538.104875308,0.820404722,0.130930990
538.106003869,0.820404722,0.130930515
538.107132431,0.820404722,0.130929428
538.108260992,0.820404722,0.130926621
538.109389553,0.820404722,0.130925346
538.110518115,0.820404722,0.130922450
538.111646676,0.820404722,0.130917199
538.112775238,0.820404722,0.130914955
538.113903799,0.820404722,0.130911171
538.115032361,0.820404722,0.130910088
538.116160922,0.820404722,0.130908646
538.117289484,0.820404722,0.130908440
538.118418045,0.820404722,0.130907751
538.119546607,0.820404722,0.130906727
538.120675168,0.820404722,0.130904809
538.121803730,0.820404722,0.130900269
538.122932291,0.820404722,0.130898898
538.124060852,0.820404722,0.130898773
538.125189414,0.820404722,0.130895209
538.126317975,0.820404722,0.130893798
538.127446537,0.820404722,0.130890718
538.128575098,0.820404722,0.130890638
538.129703660,0.820404722,0.130890455
538.130832221,0.820404722,0.130889995
538.131960783,0.820404722,0.130886602
538.133089344,0.820404722,0.130885418
538.134217906,0.820404722,0.130881169
538.135346467,0.820404722,0.130880992
538.136475029,0.820404722,0.130880272
538.137603590,0.820404722,0.130878608
538.138732151,0.820404722,0.130875461
538.139860713,0.820404722,0.130872568
538.140989274,0.820404722,0.130871684
538.142117836,0.820404722,0.130871590
538.143246397,0.820404722,0.130868294
538.144374959,0.820404722,0.130867952
538.145503520,0.820404722,0.130867269
538.146632082,0.820404722,0.130865651
538.147760643,0.820404722,0.130865228
538.148889205,0.820404722,0.130863901
538.150017766,0.820404722,0.130861556
538.151146327,0.820404722,0.130859322
538.152274889,0.820404722,0.130857038
538.153403450,0.820404722,0.130851792
538.154532012,0.820404722,0.130849150
538.155660573,0.820404722,0.130846632
538.156789135,0.820404722,0.130844400
538.157917696,0.820404722,0.130844215
538.160174819,0.820404722,0.130843743
538.161303381,0.820404722,0.130842522
538.162431942,0.820404722,0.130840248
538.163560504,0.820404722,0.130838329
538.164689065,0.820404722,0.130838053
538.165817626,0.820404722,0.130836120
538.166946188,0.820404722,0.130835472
538.168074749,0.820404722,0.130834333
538.169203311,0.820404722,0.130833993
538.170331872,0.820404722,0.130830924
538.171460434,0.820404722,0.130830616
538.172588995,0.820404722,0.130830273
538.173717557,0.820404722,0.130828175
538.174846118,0.820404722,0.130828105
538.175974680,0.820404722,0.130827756
538.177103241,0.820404722,0.130826778
538.178231803,0.820404722,0.130826085
538.179360364,0.820404722,0.130825819
538.180488925,0.820404722,0.130824138
538.181617487,0.820404722,0.130822649
538.182746048,0.820404722,0.130819502
538.183874610,0.820404722,0.130819229
538.185003171,0.820404722,0.130818298
538.186131733,0.820404722,0.130810799
538.187260294,0.820404722,0.130810330
538.188388856,0.820404722,0.130806857
538.189517417,0.820404722,0.130803037
538.190645979,0.820404722,0.130802429
538.191774540,0.820404722,0.130800746
538.192903101,0.820404722,0.130799875
538.194031663,0.820404722,0.130799433
538.195160224,0.820404722,0.130796567
538.196288786,0.820404722,0.130793582
538.197417347,0.820404722,0.130790156
538.198545909,0.820404722,0.130789398
538.198545909,0.821247892,0.130785562
538.199674470,0.821247892,0.130782856
538.200803032,0.821247892,0.130781829
538.201931593,0.821247892,0.130781418
538.203060155,0.821247892,0.130780731
538.204188716,0.821247892,0.130777639
538.205317278,0.821247892,0.130775262
538.206445839,0.821247892,0.130773356
538.207574400,0.821247892,0.130765451
538.208702962,0.821247892,0.130760559
538.209831523,0.821247892,0.130758619
538.210960085,0.821247892,0.130758237
538.212088646,0.821247892,0.130754620
538.213217208,0.821247892,0.130753425
538.214345769,0.821247892,0.130752507
538.215474331,0.821247892,0.130752272
538.216602892,0.821247892,0.130750947
538.217731454,0.821247892,0.130748914
538.218860015,0.821247892,0.130747427
538.219988577,0.821247892,0.130745963
538.221117138,0.821247892,0.130745086
538.222245699,0.821247892,0.130742065
538.223374261,0.821247892,0.130738765
538.225631384,0.821247892,0.130737645
538.226759945,0.821247892,0.130737193
538.227888507,0.821247892,0.130735159
538.229017068,0.821247892,0.130734297
538.230145630,0.821247892,0.130732177
538.231274191,0.821247892,0.130730293
538.232402753,0.821247892,0.130727574
538.233531314,0.821247892,0.130724740
538.234659875,0.821247892,0.130724294
538.235788437,0.821247892,0.130723928
538.236916998,0.821247892,0.130720832
538.238045560,0.821247892,0.130719543
538.239174121,0.821247892,0.130717509
538.240302683,0.821247892,0.130716482
538.241431244,0.821247892,0.130716281
538.242559806,0.821247892,0.130715498
538.243688367,0.821247892,0.130715411
538.244816929,0.821247892,0.130714612
538.245945490,0.821247892,0.130705520
538.247074052,0.821247892,0.130704355
538.248202613,0.821247892,0.130703576
538.249331174,0.821247892,0.130703110
538.250459736,0.821247892,0.130700128
538.251588297,0.821247892,0.130699658
538.252716859,0.821247892,0.130697467
538.253845420,0.821247892,0.130697454
538.254973982,0.821247892,0.130696649
538.256102543,0.821247892,0.130692778
538.257231105,0.821247892,0.130692680
538.258359666,0.821247892,0.130692233
538.259488228,0.821247892,0.130689137
538.260616789,0.821247892,0.130685592
538.261745351,0.821247892,0.130683161
538.262873912,0.821247892,0.130681330
538.264002473,0.821247892,0.130679044
538.265131035,0.821247892,0.130677617
538.266259596,0.821247892,0.130676002
538.267388158,0.821247892,0.130675034
538.268516719,0.821247892,0.130670581
538.269645281,0.821247892,0.130668950
538.270773842,0.821247892,0.130668390
538.271902404,0.821247892,0.130665791
538.273030965,0.821247892,0.130660387
538.274159527,0.821247892,0.130656380
538.275288088,0.821247892,0.130655979
538.276416650,0.821247892,0.130654168
538.277545211,0.821247892,0.130653548
538.278673772,0.821247892,0.130652863
538.279802334,0.821247892,0.130650378
538.280930895,0.821247892,0.130648093
538.282059457,0.821247892,0.130647253
538.283188018,0.821247892,0.130638945
538.284316580,0.821247892,0.130637100
538.285445141,0.821247892,0.130636860
538.286573703,0.821247892,0.130636275
538.287702264,0.821247892,0.130635200
538.288830826,0.821247892,0.130633752
538.289959387,0.821247892,0.130630187
538.291087948,0.821247892,0.130630169
538.292216510,0.821247892,0.130625506
538.293345071,0.821247892,0.130623514
538.295602194,0.821247892,0.130622169
538.296730756,0.821247892,0.130621670
538.297859317,0.821247892,0.130621481
538.298987879,0.821247892,0.130620575
538.300116440,0.821247892,0.130619002
538.301245002,0.821247892,0.130618619
538.302373563,0.821247892,0.130616971
538.303502125,0.821247892,0.130616501
538.304630686,0.821247892,0.130614603
538.305759247,0.821247892,0.130614231
538.306887809,0.821247892,0.130613115
538.308016370,0.821247892,0.130611079
538.309144932,0.821247892,0.130611056
538.310273493,0.821247892,0.130609165
538.311402055,0.821247892,0.130607869
538.312530616,0.821247892,0.130604604
538.313659178,0.821247892,0.130604294
538.314787739,0.821247892,0.130601425
538.315916301,0.821247892,0.130595383
538.317044862,0.821247892,0.130592775
538.318173424,0.821247892,0.130590189
538.319301985,0.821247892,0.130589947
538.320430546,0.821247892,0.130588958
538.321559108,0.821247892,0.130587611
538.322687669,0.821247892,0.130586581
538.323816231,0.821247892,0.130584592
538.324944792,0.821247892,0.130584362
538.326073354,0.821247892,0.130580232
538.327201915,0.821247892,0.130577266
538.328330477,0.821247892,0.130571870
538.329459038,0.821247892,0.130571110
538.330587600,0.821247892,0.130566478
538.331716161,0.821247892,0.130566156
538.332844722,0.821247892,0.130565321
538.333973284,0.821247892,0.130563786
538.335101845,0.821247892,0.130562741
538.336230407,0.821247892,0.130558614
538.337358968,0.821247892,0.130558070
538.338487530,0.821247892,0.130557982
